   153                906.08475009328560645372                  0.35058593750000000000                  0.89648437500000000000                  0.77851562500000004441                 -0.40585937500000002220                  0.19175781250000001332                  0.51660156250000000000                  0.43925781250000001110
   154               3888.26816285400991546339                  0.46308593749999998890                  0.67148437500000002220                  0.55351562500000006661                 -0.63085937500000000000                  0.43925781250000001110                  0.26910156250000000222                  0.19175781250000001332
   155              21052.62583038911907351576                  0.23808593750000001110                  0.82148437500000004441                  0.10351562500000000000                 -0.18085937499999993339                  0.93425781249999995115                  0.76410156250000005329                  0.68675781250000000888
   156              14262.05345009953634871636                  0.18183593749999998890                  0.63398437499999993339                  0.89101562499999997780                 -0.96835937500000002220                  0.31550781249999998446                  0.88785156249999996891                  0.81050781250000003553
   157              12398.97483142036435310729                  0.40683593750000002220                  0.78398437499999995559                  0.44101562500000002220                 -0.51835937499999995559                  0.81050781250000003553                  0.39285156250000002887                  0.31550781249999998446
   158               6647.61353370782489946578                  0.29433593750000003331                  0.70898437500000000000                  0.21601562499999998890                 -0.74335937500000004441                  0.56300781249999998224                  0.64035156250000002665                  0.06800781250000000056
   159                108.72537638806869608743                  0.06933593750000000000                  0.85898437500000002220                  0.66601562500000000000                 -0.29335937499999997780                  0.06800781250000000056                  0.14535156250000000333                  0.56300781249999998224
   160              15950.66148670036818657536                  0.07636718750000000278                  0.61992187499999995559                  0.39882812499999997780                 -0.64492187499999997780                  0.76410156250000005329                  0.81050781250000003553                  0.20722656250000001665
   161               1748.87641906621684029233                  0.30136718750000002220                  0.76992187499999997780                  0.84882812500000004441                 -0.19492187500000002220                  0.26910156250000000222                  0.31550781249999998446                  0.70222656250000003997
   162               4185.66907026039189076982                  0.41386718750000001110                  0.69492187500000002220                  0.62382812499999995559                 -0.86992187499999995559                  0.02160156249999999750                  0.56300781249999998224                  0.94972656249999998224
   163               2543.64016403909317887155                  0.18886718750000003331                  0.84492187500000004441                  0.17382812500000000000                 -0.41992187500000000000                  0.51660156250000000000                  0.06800781250000000056                  0.45472656249999998668
   164               2223.90420319973145524273                  0.24511718750000000000                  0.73242187500000000000                  0.96132812499999997780                 -0.75742187500000002220                  0.14535156250000000333                  0.19175781250000001332                  0.08347656249999999001
   165               7845.92725788843290501973                  0.47011718749999997780                  0.88242187500000002220                  0.51132812500000002220                 -0.30742187499999995559                  0.64035156250000002665                  0.68675781250000000888                  0.57847656250000001332
   166              18554.35435976443841354921                  0.35761718749999998890                  0.65742187500000004441                  0.28632812500000004441                 -0.98242187500000000000                  0.88785156249999996891                  0.43925781250000001110                  0.82597656249999995559
   167               4656.46818664919555885717                  0.13261718750000001110                  0.80742187499999995559                  0.73632812500000000000                 -0.53242187500000004441                  0.39285156250000002887                  0.93425781249999995115                  0.33097656250000001554
   168               5575.50651887723779509543                  0.16074218750000002220                  0.67617187499999997780                  0.11757812500000000555                 -0.25117187499999993339                  0.33097656250000001554                  0.99613281249999996447                  0.14535156250000000333
   169              15390.16353658017214911524                  0.38574218750000000000                  0.82617187500000000000                  0.56757812500000004441                 -0.70117187500000000000                  0.82597656249999995559                  0.50113281249999996891                  0.64035156250000002665
   170              13289.07186171655848738737                  0.49824218749999998890                  0.60117187500000002220                  0.79257812500000002220                 -0.47617187500000002220                  0.57847656250000001332                  0.74863281250000002220                  0.88785156249999996891
   171               1200.44705370061819849070                  0.27324218750000001110                  0.75117187500000004441                  0.34257812500000001110                 -0.92617187499999997780                  0.08347656249999999001                  0.25363281249999997113                  0.39285156250000002887
   172               5758.07361144594869983848                  0.21699218749999998890                  0.63867187500000000000                  0.68007812499999997780                 -0.13867187500000000000                  0.70222656250000003997                  0.12988281250000000000                  0.02160156249999999750
   173               2014.40134395817767654080                  0.44199218750000002220                  0.78867187500000002220                  0.23007812500000002220                 -0.58867187499999995559                  0.20722656250000001665                  0.62488281249999999556                  0.51660156250000000000
   174               3197.91766849118130267016                  0.32949218749999997780                  0.71367187499999995559                  0.45507812500000000000                 -0.36367187499999997780                  0.45472656249999998668                  0.37738281249999999778                  0.76410156250000005329
   175              28254.46645967162112356164                  0.10449218750000000000                  0.86367187500000008882                  0.90507812499999995559                 -0.81367187500000004441                  0.94972656249999998224                  0.87238281250000004885                  0.26910156250000000222
   176               8315.12119985162462398876                  0.09042968749999999445                  0.72304687499999997780                  0.59570312500000000000                 -0.95429687500000004441                  0.54753906249999995115                  0.59394531250000004441                  0.73316406249999999112
   177                271.52476772162725637827                  0.31542968750000000000                  0.87304687500000000000                  0.14570312500000001665                 -0.50429687499999997780                  0.05253906250000000416                  0.09894531249999999334                  0.23816406249999999556
   178               7048.60577704938259557821                  0.42792968749999998890                  0.64804687500000002220                  0.37070312500000002220                 -0.72929687499999995559                  0.30003906250000000888                  0.84144531249999998668                  0.48566406249999999334
   179              12524.15937675620625668671                  0.20292968750000001110                  0.79804687500000004441                  0.82070312499999997780                 -0.27929687500000000000                  0.79503906250000000444                  0.34644531249999999112                  0.98066406250000004441
   180               4702.17870099238280090503                  0.25917968750000003331                  0.61054687499999993339                  0.25820312499999997780                 -0.84179687500000000000                  0.42378906249999998002                  0.47019531250000001776                  0.60941406249999996447
   181              27374.37453754243324510753                  0.48417968750000001110                  0.76054687499999995559                  0.70820312500000004441                 -0.39179687499999993339                  0.91878906250000003109                  0.96519531250000001332                  0.11441406249999999667
   182               9772.26616530128740123473                  0.37167968750000002220                  0.68554687500000000000                  0.93320312500000002220                 -0.61679687499999991118                  0.67128906249999997780                  0.22269531250000001998                  0.36191406250000002220
   183                943.81647985145900747739                  0.14667968749999998890                  0.83554687500000002220                  0.48320312500000006661                 -0.16679687499999995559                  0.17628906250000000999                  0.71769531249999996003                  0.85691406250000001776
   184               3260.51598433302842749981                  0.11855468750000000555                  0.66679687499999995559                  0.87695312500000000000                 -0.33554687500000002220                  0.11441406249999999667                  0.65582031250000005773                  0.67128906249999997780
   185               5736.53744787031246232800                  0.34355468750000001110                  0.81679687499999997780                  0.42695312500000004441                 -0.78554687499999997780                  0.60941406249999996447                  0.16082031250000000666                  0.17628906250000000999
   186              19000.33166830354821286164                  0.45605468750000000000                  0.74179687500000002220                  0.20195312500000001110                 -0.11054687499999993339                  0.85691406250000001776                  0.90332031250000000000                  0.42378906249999998002
   187               1681.11619440955200843746                  0.23105468750000002220                  0.89179687500000004441                  0.65195312500000002220                 -0.56054687500000000000                  0.36191406250000002220                  0.40832031250000000444                  0.91878906250000003109
   188              18604.90259362834331113845                  0.17480468750000000000                  0.70429687500000004441                  0.53945312499999997780                 -0.44804687499999995559                  0.98066406250000004441                  0.28457031250000003331                  0.54753906249999995115
   189               6727.72868480958186410135                  0.39980468749999997780                  0.85429687499999995559                  0.98945312500000004441                 -0.89804687500000002220                  0.48566406249999999334                  0.77957031249999997335                  0.05253906250000000416
   190               1324.11986156262605618394                  0.28730468749999998890                  0.62929687499999997780                  0.76445312499999995559                 -0.22304687499999997780                  0.23816406249999999556                  0.03707031250000000083                  0.30003906250000000888
   191              10003.72295225267771456856                  0.06230468750000000416                  0.77929687500000000000                  0.31445312500000000000                 -0.67304687500000004441                  0.73316406249999999112                  0.53207031250000003109                  0.79503906250000000444
   192               5735.53133629858348285779                  0.05878906250000000278                  0.65976562500000002220                  0.75742187500000002220                 -0.77851562500000004441                  0.26136718749999998668                  0.70996093750000000000                  0.07574218749999998834
   193               8667.58288560598703043070                  0.28378906250000002220                  0.80976562500000004441                  0.30742187500000001110                 -0.32851562499999997780                  0.75636718749999998224                  0.21496093750000000444                  0.57074218750000005329
   194               9748.13725137905748852063                  0.39628906250000001110                  0.73476562499999997780                  0.53242187500000004441                 -0.55351562499999995559                  0.50886718749999992895                  0.95746093750000005329                  0.81824218749999999556
   195                255.67228313282760154834                  0.17128906250000000555                  0.88476562500000000000                  0.98242187500000000000                 -0.10351562500000000000                  0.01386718749999999931                  0.46246093750000000222                  0.32324218750000000000
   196               6614.73833902930618933169                  0.22753906250000000000                  0.69726562500000000000                  0.19492187500000002220                 -0.89101562499999997780                  0.63261718749999995559                  0.33871093750000003109                  0.19949218750000000111
   197               2088.60569315337124862708                  0.45253906249999997780                  0.84726562500000002220                  0.64492187499999997780                 -0.44101562500000002220                  0.13761718750000001554                  0.83371093750000002665                  0.69449218749999996891
   198               5266.28508093152049696073                  0.34003906249999998890                  0.62226562499999993339                  0.86992187499999995559                 -0.66601562500000000000                  0.38511718750000001332                  0.09121093749999999167                  0.94199218750000002220
   199              15441.56930654943607805762                  0.11503906250000001110                  0.77226562499999995559                  0.41992187500000000000                 -0.21601562499999993339                  0.88011718750000000888                  0.58621093749999997335                  0.44699218750000002665
   200              15728.20387439985643140972                  0.14316406250000002220                  0.71601562500000004441                  0.92617187499999997780                 -0.49726562499999993339                  0.81824218749999999556                  0.52433593749999996003                  0.01386718749999999931
   201               1844.19672237732720532222                  0.36816406250000000000                  0.86601562499999995559                  0.47617187500000002220                 -0.94726562500000000000                  0.32324218750000000000                  0.02933593749999999917                  0.50886718749999992895
   202               3773.35694175960634311195                  0.48066406249999998890                  0.64101562499999997780                  0.25117187500000004441                 -0.27226562499999995559                  0.07574218749999998834                  0.77183593750000001332                  0.75636718749999998224
   203               5480.45974233319338964066                  0.25566406250000001110                  0.79101562500000000000                  0.70117187500000000000                 -0.72226562499999991118                  0.57074218750000005329                  0.27683593750000001776                  0.26136718749999998668
   204               1015.04014426961032313557                  0.19941406249999998890                  0.60351562500000000000                  0.36367187499999997780                 -0.38476562500000000000                  0.19949218750000000111                  0.40058593749999998890                  0.13761718750000001554
   205              17443.10671019422807148658                  0.42441406250000002220                  0.75351562500000002220                  0.81367187500000004441                 -0.83476562499999995559                  0.69449218749999996891                  0.89558593750000003997                  0.63261718749999995559
   206              15219.30429477019242767710                  0.31191406249999997780                  0.67851562499999995559                  0.58867187500000006661                 -0.15976562500000002220                  0.94199218750000002220                  0.15308593750000001887                  0.88011718750000000888
   207               2803.27906065707929883501                  0.08691406250000000000                  0.82851562499999997780                  0.13867187500000000000                 -0.60976562499999997780                  0.44699218750000002665                  0.64808593749999998668                  0.38511718750000001332
   208               4861.73999334936434024712                  0.10097656250000000555                  0.68789062499999997780                  0.44804687500000006661                 -0.69414062499999995559                  0.04480468750000000250                  0.92652343749999999112                  0.60167968750000000444
   209               4741.64837299741429887945                  0.32597656250000001110                  0.83789062500000000000                  0.89804687500000002220                 -0.24414062500000000000                  0.53980468749999999112                  0.43152343749999999556                  0.10667968749999999500
   210              20879.31283547542989253998                  0.43847656250000000000                  0.61289062500000002220                  0.67304687500000004441                 -0.91914062500000004441                  0.78730468750000004441                  0.67902343750000004885                  0.35417968750000000666
   211               1139.91053769758309499593                  0.21347656250000002220                  0.76289062500000004441                  0.22304687500000000555                 -0.46914062499999997780                  0.29230468749999999334                  0.18402343749999999778                  0.84917968749999994671
   212              16413.89813263489850214683                  0.26972656249999998890                  0.65039062500000000000                  0.78554687499999997780                 -0.58164062499999991118                  0.91105468749999996003                  0.06027343749999999889                  0.72542968750000003109
   213               3042.27270972723044906161                  0.49472656250000002220                  0.80039062500000002220                  0.33554687500000002220                 -0.13164062499999995559                  0.41605468750000001998                  0.55527343750000002220                  0.23042968750000000777
   214               1507.76913789160380474641                  0.38222656249999997780                  0.72539062499999995559                  0.11054687500000000278                 -0.80664062500000000000                  0.16855468749999999445                  0.30777343750000002442                  0.47792968749999997780
   215               8524.62188518509719870053                  0.15722656250000000000                  0.87539062500000008882                  0.56054687500000000000                 -0.35664062499999993339                  0.66355468750000001776                  0.80277343749999996447                  0.97292968749999997335
   216               9298.41072812542006431613                  0.12910156249999998890                  0.63164062499999995559                  0.27929687500000000000                 -0.18789062499999997780                  0.60167968750000000444                  0.86464843749999997780                  0.53980468749999999112
   217               1331.21181169197780036484                  0.35410156250000002220                  0.78164062499999997780                  0.72929687499999995559                 -0.63789062500000004441                  0.10667968749999999500                  0.36964843749999998224                  0.04480468750000000250
   218               5499.89639924945186066907                  0.46660156250000001110                  0.70664062500000002220                  0.95429687500000004441                 -0.41289062499999995559                  0.35417968750000000666                  0.61714843750000003553                  0.29230468749999999334
   219              15445.23864488969593367074                  0.24160156250000003331                  0.85664062500000004441                  0.50429687499999997780                 -0.86289062500000002220                  0.84917968749999994671                  0.12214843749999999833                  0.78730468750000004441
   220               2829.13337745724447813700                  0.18535156250000001110                  0.74414062500000000000                  0.61679687500000002220                 -0.30039062500000002220                  0.47792968749999997780                  0.24589843750000001110                  0.66355468750000001776
   221              26629.81011013567695044912                  0.41035156249999998890                  0.89414062500000002220                  0.16679687500000001110                 -0.75039062499999997780                  0.97292968749999997335                  0.74089843749999995115                  0.16855468749999999445
   222               9017.06092036776681197807                  0.29785156250000000000                  0.66914062500000004441                  0.39179687500000004441                 -0.52539062500000000000                  0.72542968750000003109                  0.49339843750000000888                  0.41605468750000001998
   223               4595.38677923970772098983                  0.07285156250000000833                  0.81914062499999995559                  0.84179687500000000000                 -0.97539062499999995559                  0.23042968750000000777                  0.98839843750000000444                  0.91105468749999996003
   224              15456.30738992603073711507                  0.06582031250000000555                  0.73945312500000004441                  0.23710937500000001110                 -0.39882812499999997780                  0.95746093750000005329                  0.07574218749999998834                  0.33871093750000003109
   225               3709.12725521908942027949                  0.29082031250000001110                  0.88945312499999995559                  0.68710937500000002220                 -0.84882812500000004441                  0.46246093750000000222                  0.57074218750000005329                  0.83371093750000002665
   226               2572.79918642606844514376                  0.40332031250000000000                  0.66445312499999997780                  0.91210937500000000000                 -0.17382812500000000000                  0.21496093750000000444                  0.32324218750000000000                  0.58621093749999997335
   227              11286.30380509139286004938                  0.17832031250000002220                  0.81445312500000000000                  0.46210937500000004441                 -0.62382812499999995559                  0.70996093750000000000                  0.81824218749999999556                  0.09121093749999999167
   228               6772.65503566533698176499                  0.23457031249999998890                  0.62695312500000000000                  0.57460937499999997780                 -0.51132812499999991118                  0.09121093749999999167                  0.94199218750000002220                  0.46246093750000000222
   229               7527.57453456297480443027                  0.45957031250000002220                  0.77695312500000002220                  0.12460937500000000833                 -0.96132812499999997780                  0.58621093749999997335                  0.44699218750000002665                  0.95746093750000005329
   230              14854.01973481919412733987                  0.34707031249999997780                  0.70195312499999995559                  0.34960937500000000000                 -0.28632812499999993339                  0.83371093750000002665                  0.69449218749999996891                  0.70996093750000000000
   231               1558.96204762293677958951                  0.12207031250000000000                  0.85195312500000008882                  0.79960937499999995559                 -0.73632812500000000000                  0.33871093750000003109                  0.19949218750000000111                  0.21496093750000000444
   232               3573.87590827130952675361                  0.15019531250000001110                  0.64570312499999993339                  0.51835937500000006661                 -0.90507812499999995559                  0.40058593749999998890                  0.13761718750000001554                  0.27683593750000001776
   233              22098.63073983630965813063                  0.37519531249999998890                  0.79570312499999995559                  0.96835937500000002220                 -0.45507812500000000000                  0.89558593750000003997                  0.63261718749999995559                  0.77183593750000001332
   234               9413.60829134838422760367                  0.48769531249999997780                  0.72070312500000000000                  0.74335937500000004441                 -0.68007812499999997780                  0.64808593749999998668                  0.38511718750000001332                  0.52433593749999996003
   235                813.89094352454276304343                  0.26269531250000000000                  0.87070312500000002220                  0.29335937499999997780                 -0.23007812500000002220                  0.15308593750000001887                  0.88011718750000000888                  0.02933593749999999917
   236              11110.01171774967951932922                  0.20644531250000003331                  0.68320312500000002220                  0.85585937499999997780                 -0.79257812500000002220                  0.52433593749999996003                  0.75636718749999998224                  0.40058593749999998890
   237               1077.48555032943977494142                  0.43144531250000001110                  0.83320312500000004441                  0.40585937500000002220                 -0.34257812499999995559                  0.02933593749999999917                  0.26136718749999998668                  0.89558593750000003997
   238               2603.71193779427676417981                  0.31894531250000002220                  0.60820312499999995559                  0.18085937499999998890                 -0.56757812500000004441                  0.27683593750000001776                  0.50886718749999992895                  0.64808593749999998668
   239               8257.97270441959881281946                  0.09394531250000000278                  0.75820312499999997780                  0.63085937500000000000                 -0.11757812499999997780                  0.77183593750000001332                  0.01386718749999999931                  0.15308593750000001887
   240              11195.52762356642597296741                  0.07988281250000001110                  0.61757812499999997780                  0.99648437499999997780                 -0.31445312500000000000                  0.74089843749999995115                  0.29230468749999999334                  0.86464843749999997780
   241               3446.34585678830262622796                  0.30488281249999998890                  0.76757812500000000000                  0.54648437500000002220                 -0.76445312499999995559                  0.24589843750000001110                  0.78730468750000004441                  0.36964843749999998224
   242               2941.42442006887904426549                  0.41738281249999997780                  0.69257812500000004441                  0.32148437500000004441                 -0.53945312499999997780                  0.49339843750000000888                  0.04480468750000000250                  0.12214843749999999833
   243              29107.39492622511534136720                  0.19238281250000000000                  0.84257812499999995559                  0.77148437500000000000                 -0.98945312500000004441                  0.98839843750000000444                  0.53980468749999999112                  0.61714843750000003553
   244               3346.16791202663262083661                  0.24863281250000002220                  0.73007812500000002220                  0.43398437499999997780                 -0.20195312499999995559                  0.36964843749999998224                  0.66355468750000001776                  0.98839843750000000444
   245              17893.86105439331004163250                  0.47363281250000000000                  0.88007812500000004441                  0.88398437500000004441                 -0.65195312499999991118                  0.86464843749999997780                  0.16855468749999999445                  0.49339843750000000888
   246              13534.76865489142801379785                  0.36113281250000001110                  0.65507812499999995559                  0.65898437499999995559                 -0.42695312499999993339                  0.61714843750000003553                  0.91105468749999996003                  0.24589843750000001110
   247                921.48693139491183501377                  0.13613281250000000555                  0.80507812499999997780                  0.20898437500000000000                 -0.87695312500000000000                  0.12214843749999999833                  0.41605468750000001998                  0.74089843749999995115
   248               2217.29494912579002630082                  0.10800781249999999445                  0.71132812499999997780                  0.71523437499999997780                 -0.59570312500000000000                  0.18402343749999999778                  0.47792968749999997780                  0.80277343749999996447
   249               9913.65449738039205840323                  0.33300781250000000000                  0.86132812500000000000                  0.26523437500000002220                 -0.14570312499999993339                  0.67902343750000004885                  0.97292968749999997335                  0.30777343750000002442
   250              17383.86139130606170510873                  0.44550781249999998890                  0.63632812500000002220                  0.49023437500000000000                 -0.82070312499999997780                  0.92652343749999999112                  0.23042968750000000777                  0.06027343749999999889
   251               4927.16756260901274799835                  0.22050781250000001110                  0.78632812500000004441                  0.94023437499999995559                 -0.37070312500000002220                  0.43152343749999999556                  0.72542968750000003109                  0.55527343750000002220
   252              13477.81559615423066134099                  0.16425781249999998890                  0.67382812500000000000                  0.15273437500000000555                 -0.70820312500000004441                  0.80277343749999996447                  0.60167968750000000444                  0.92652343749999999112
   253               1359.82235642491241378593                  0.38925781250000002220                  0.82382812500000002220                  0.60273437500000004441                 -0.25820312499999997780                  0.30777343750000002442                  0.10667968749999999500                  0.43152343749999999556
   254               5029.99298951451783068478                  0.27675781250000003331                  0.74882812499999995559                  0.82773437500000002220                 -0.93320312500000002220                  0.06027343749999999889                  0.84917968749999994671                  0.18402343749999999778
   255               3674.69303835919708944857                  0.05175781250000000000                  0.89882812500000008882                  0.37773437500000006661                 -0.48320312499999995559                  0.55527343750000002220                  0.35417968750000000666                  0.67902343750000004885
   256              24119.54424167948673130013                  0.05263671875000000555                  0.74941406249999997780                  0.68886718749999997780                 -0.74511718750000000000                  0.83564453125000004441                  0.97486328124999999112                  0.96712890625000003109
   257               1158.63316866842319541320                  0.27763671875000001110                  0.89941406250000000000                  0.23886718750000002220                 -0.29511718749999993339                  0.34064453124999999334                  0.47986328124999999556                  0.47212890624999998002
   258               5222.78507470377371646464                  0.39013671875000000000                  0.67441406250000002220                  0.46386718750000000000                 -0.97011718749999997780                  0.09314453124999999556                  0.72736328125000004885                  0.22462890625000000999
   259               5775.29788125364666484529                  0.16513671875000002220                  0.82441406250000004441                  0.91386718749999995559                 -0.52011718749999991118                  0.58814453124999999112                  0.23236328124999999778                  0.71962890624999997780
   260               1259.39716411236327076040                  0.22138671874999998890                  0.63691406249999993339                  0.12636718750000000555                 -0.63261718749999995559                  0.21689453124999999445                  0.10861328124999999889                  0.84337890625000000444
   261               9866.58858375526688178070                  0.44638671875000002220                  0.78691406249999995559                  0.57636718750000004441                 -0.18261718750000000000                  0.71189453125000001776                  0.60361328125000002220                  0.34837890625000000888
   262              24157.84387880542271886952                  0.33388671874999997780                  0.71191406250000000000                  0.80136718750000002220                 -0.85761718750000004441                  0.95939453124999996003                  0.35611328125000002442                  0.10087890624999999722
   263               3510.00388340793324459810                  0.10888671875000000000                  0.86191406250000002220                  0.35136718750000006661                 -0.40761718749999997780                  0.46439453125000001998                  0.85111328124999996447                  0.59587890624999995115
   264               6308.84225029531080508605                  0.13701171875000001110                  0.65566406249999997780                  0.97011718749999997780                 -0.12636718749999997780                  0.27876953124999998002                  0.78923828124999995115                  0.90525390625000001776
   265              10900.44656769851826538797                  0.36201171874999998890                  0.80566406250000000000                  0.52011718750000002220                 -0.57636718750000004441                  0.77376953125000003109                  0.29423828125000001110                  0.41025390625000002220
   266               4713.33559032938592281425                  0.47451171874999997780                  0.73066406250000004441                  0.29511718750000004441                 -0.35136718749999995559                  0.52626953124999997780                  0.54173828125000000888                  0.16275390624999999667
   267                458.28298401755148461234                  0.24951171875000000000                  0.88066406249999995559                  0.74511718750000000000                 -0.80136718750000002220                  0.03126953125000000305                  0.04673828124999999944                  0.65775390624999996447
   268               4854.22070572491429629736                  0.19326171875000003331                  0.69316406249999995559                  0.40761718749999997780                 -0.23886718750000002220                  0.65001953125000000444                  0.17048828125000001221                  0.78150390624999999112
   269               2030.59220128854963149934                  0.41826171875000001110                  0.84316406249999997780                  0.85761718750000004441                 -0.68886718749999997780                  0.15501953125000000888                  0.66548828125000003553                  0.28650390624999999556
   270               3471.95006479066478277673                  0.30576171875000002220                  0.61816406250000000000                  0.63261718749999995559                 -0.46386718750000000000                  0.40251953125000000666                  0.41798828124999998224                  0.03900390624999999778
   271              24414.33369089647749206051                  0.08076171875000000278                  0.76816406250000002220                  0.18261718750000000000                 -0.91386718749999995559                  0.89751953124999994671                  0.91298828124999997780                  0.53400390625000004885
   272              11711.67422712644292914774                  0.09482421874999999445                  0.60878906249999997780                  0.54824218749999997780                 -0.88574218750000000000                  0.61908203125000005329                  0.63455078124999997335                  0.50306640624999998668
   273               2066.53588067672899342142                  0.31982421875000000000                  0.75878906250000000000                  0.99824218750000004441                 -0.43574218749999993339                  0.12408203124999998834                  0.13955078125000000555                  0.99806640624999998224
   274               9538.92770288213250751141                  0.43232421874999998890                  0.68378906250000004441                  0.77324218749999995559                 -0.66074218749999991118                  0.37158203125000000000                  0.88205078125000002665                  0.75056640625000003997
   275              13997.70604798929161916021                  0.20732421875000001110                  0.83378906249999995559                  0.32324218750000000000                 -0.21074218749999995559                  0.86658203124999999556                  0.38705078125000003109                  0.25556640624999998890
   276               7240.19020345779517811025                  0.26357421875000003331                  0.72128906250000002220                  0.88574218750000000000                 -0.99824218750000004441                  0.49533203125000002665                  0.26330078125000000444                  0.37931640625000001554
   277              28700.46598257699952227995                  0.48857421875000001110                  0.87128906250000004441                  0.43574218750000004441                 -0.54824218749999997780                  0.99033203125000002220                  0.75830078125000000000                  0.87431640624999995559
   278               8263.37867917512085114140                  0.37607421875000002220                  0.64628906249999995559                  0.21074218750000001110                 -0.77324218749999995559                  0.74283203124999996891                  0.01580078124999999972                  0.62681640625000001332
   279               1026.14989418108939389640                  0.15107421874999998890                  0.79628906249999997780                  0.66074218750000002220                 -0.32324218750000000000                  0.24783203125000000111                  0.51080078125000005773                  0.13181640624999999001
   280                975.00926340825185434369                  0.12294921875000000555                  0.70253906249999997780                  0.26699218749999997780                 -0.49199218749999995559                  0.06220703125000000278                  0.57267578124999996003                  0.44119140625000002887
   281               5844.74251724116948025767                  0.34794921875000001110                  0.85253906250000000000                  0.71699218750000004441                 -0.94199218750000002220                  0.55720703125000003997                  0.07767578124999999223                  0.93619140624999996891
   282              21879.53374254188383929431                  0.46044921875000000000                  0.62753906250000002220                  0.94199218750000002220                 -0.26699218749999997780                  0.80470703124999998224                  0.82017578125000001332                  0.68869140625000002665
   283               1609.87002693072781767114                  0.23544921875000002220                  0.77753906250000004441                  0.49199218750000006661                 -0.71699218750000004441                  0.30970703124999998668                  0.32517578125000001776                  0.19369140625000000333
   284              16404.28218307333372649737                  0.17919921875000000000                  0.66503906250000000000                  0.60449218750000000000                 -0.37949218750000002220                  0.92845703125000000888                  0.44892578124999998890                  0.31744140625000000222
   285               6073.81630360340659535723                  0.40419921874999997780                  0.81503906250000002220                  0.15449218750000001665                 -0.82949218749999997780                  0.43345703125000001332                  0.94392578125000003997                  0.81244140625000005329
   286                619.65532754784021562955                  0.29169921874999998890                  0.74003906249999995559                  0.37949218750000002220                 -0.15449218749999993339                  0.18595703125000001554                  0.20142578125000001887                  0.56494140625000000000
   287               8989.71665849754026567098                  0.06669921875000001110                  0.89003906250000008882                  0.82949218749999997780                 -0.60449218750000000000                  0.68095703124999995559                  0.69642578124999998668                  0.06994140625000000444
   288               1635.37459294425934785977                  0.07373046875000000000                  0.66972656249999995559                  0.30917968750000002220                 -0.22480468749999993339                  0.38705078125000003109                  0.37158203125000000000                  0.70416015625000005773
   289              22832.69550493588030803949                  0.29873046875000003331                  0.81972656249999997780                  0.75917968749999997780                 -0.67480468750000000000                  0.88205078125000002665                  0.86658203124999999556                  0.20916015625000000666
   290               7937.77305012635861203307                  0.41123046875000002220                  0.74472656250000002220                  0.98417968749999995559                 -0.44980468750000002220                  0.63455078124999997335                  0.12408203124999998834                  0.45666015625000000444
   291                687.09560400215877962182                  0.18623046874999998890                  0.89472656250000004441                  0.53417968750000000000                 -0.89980468749999997780                  0.13955078125000000555                  0.61908203125000005329                  0.95166015625000000000
   292               6125.43966350340178905753                  0.24248046875000001110                  0.70722656250000004441                  0.64667968750000004441                 -0.11230468750000000000                  0.51080078125000005773                  0.74283203124999996891                  0.58041015625000003109
   293                848.17340945171667954128                  0.46748046874999998890                  0.85722656249999995559                  0.19667968750000000555                 -0.56230468749999995559                  0.01580078124999999972                  0.24783203125000000111                  0.08541015624999999389
   294               7456.79382001630074228160                  0.35498046875000000000                  0.63222656249999997780                  0.42167968750000006661                 -0.33730468749999997780                  0.26330078125000000444                  0.99033203125000002220                  0.33291015625000003331
   295              13989.99500143679324537516                  0.12998046875000002220                  0.78222656250000000000                  0.87167968750000002220                 -0.78730468750000004441                  0.75830078125000000000                  0.49533203125000002665                  0.82791015624999997335
   296              19015.65896750239335233346                  0.15810546875000000555                  0.72597656249999997780                  0.47792968749999997780                 -0.61855468749999997780                  0.94392578125000003997                  0.43345703125000001332                  0.64228515625000004441
   297               4653.71844725059418124147                  0.38310546875000001110                  0.87597656250000000000                  0.92792968750000004441                 -0.16855468750000002220                  0.44892578124999998890                  0.92845703125000000888                  0.14728515625000002109
   298               3751.41040135872617611312                  0.49560546875000000000                  0.65097656250000002220                  0.70292968749999995559                 -0.84355468749999995559                  0.20142578125000001887                  0.18595703125000001554                  0.39478515624999999112
   299               9258.36457015357336786110                  0.27060546875000002220                  0.80097656250000004441                  0.25292968750000000000                 -0.39355468750000000000                  0.69642578124999998668                  0.68095703124999995559                  0.88978515624999998668
   300               4772.95013649378233822063                  0.21435546875000000000                  0.61347656249999993339                  0.81542968750000000000                 -0.73105468749999991118                  0.07767578124999999223                  0.55720703125000003997                  0.51853515625000001776
   301               3856.73350491973315001815                  0.43935546874999997780                  0.76347656249999995559                  0.36542968750000004441                 -0.28105468749999995559                  0.57267578124999996003                  0.06220703125000000278                  0.02353515625000000139
   302              19706.84165488974394975230                  0.32685546874999998890                  0.68847656250000000000                  0.14042968750000001110                 -0.95605468750000000000                  0.82017578125000001332                  0.80470703124999998224                  0.27103515625000001998
   303               1244.89032965918613626854                  0.10185546875000001110                  0.83847656250000002220                  0.59042968750000002220                 -0.50605468750000004441                  0.32517578125000001776                  0.30970703124999998668                  0.76603515624999996003
   304               1230.59016630306609840773                  0.08779296875000000555                  0.67910156249999997780                  0.89980468749999997780                 -0.36542968749999993339                  0.17048828125000001221                  0.03126953125000000305                  0.24009765625000001332
